Date,Open,High,Low,Close,Volume,Adj Close
2013-07-10,96.65,99.36,96.64,98.47,474700,95.5908
2013-07-08,94.25,97.60,94.25,96.35,465100,93.5328
2013-07-05,95.75,96.72,93.53,94.45,491200,91.6883
2013-07-04,95.71,97.32,95.71,96.50,488500,93.6784
2013-07-03,95.10,98.13,93.62,94.74,763300,91.9698
2013-07-02,97.95,99.12,95.00,95.01,978900,92.2319
2013-07-01,97.80,101.39,97.25,98.72,880000,95.8335
2013-06-28,97.80,101.39,97.25,99.60,1547600,96.6877
2013-06-27,96.42,99.88,96.42,98.95,711800,96.0567
2013-06-26,94.70,98.66,94.11,96.82,888300,93.989
2013-06-25,93.00,95.29,92.09,94.00,525300,91.2515
2013-06-24,94.40,94.86,92.35,93.03,903400,90.3098
2013-06-21,95.12,97.21,94.41,95.67,715400,92.8726
2013-06-20,97.98,98.40,94.98,97.14,1252900,94.2997
2013-06-19,98.07,100.34,97.10,98.55,1056600,95.6684
2013-06-18,99.70,99.79,97.70,98.82,532000,95.9305
2013-06-17,99.44,100.41,98.90,99.41,524100,96.5033
2013-06-14,99.40,100.39,98.67,99.37,706900,96.4645
2013-06-13,101.17,101.66,98.63,98.65,759800,95.7655
2013-06-12,102.71,103.37,99.80,101.18,1012000,98.2215
2013-06-11,103.54,103.54,100.11,102.50,722700,99.5029
2013-06-10,104.17,105.99,103.63,104.00,571100,100.9591
2013-06-07,105.45,107.60,104.61,105.00,816500,101.9298
2013-06-06,102.99,106.00,102.00,105.50,1556200,102.4152
2013-06-05,102.09,103.28,102.00,102.68,669000,99.6777
2013-06-04,103.00,104.00,102.29,103.05,621400,100.0369
2013-06-03,104.00,104.35,102.50,103.40,877200,100.3766
2013-05-31,106.38,107.11,103.10,103.79,839200,100.7552
2013-05-29,108.90,109.92,106.50,107.40,1152100,104.2597
2013-05-28,109.00,111.32,109.00,110.00,665100,106.7836
2013-05-27,110.80,110.80,108.05,108.63,180500,105.4537
2013-05-24,109.00,110.84,107.61,110.00,743500,106.7836
2013-05-23,111.89,111.89,108.92,110.10,959400,106.8807
2013-05-22,114.46,114.64,111.96,112.34,599000,109.0552
2013-05-21,114.71,115.00,113.52,114.46,1034400,111.1132
2013-05-20,110.84,115.59,110.62,114.70,591300,111.3462
2013-05-17,110.84,112.54,110.62,111.89,423600,108.6184
2013-05-16,113.29,113.60,110.40,110.60,516800,107.3661
2013-05-15,111.99,113.67,111.20,113.40,396500,110.0842
2013-05-14,109.01,112.38,107.81,112.00,751100,108.7252
2013-05-13,109.61,110.65,109.02,109.10,682900,105.91
2013-05-10,111.13,111.65,109.75,109.75,880200,106.5409
2013-05-09,111.46,112.99,111.14,111.30,442200,108.0456
2013-05-08,111.31,113.17,110.52,111.60,558300,108.3369
2013-05-07,110.48,112.47,110.35,112.00,428900,108.7252
2013-05-06,111.37,111.65,109.70,111.49,765500,108.2301
2013-05-03,109.76,112.00,109.22,111.37,1128500,107.9874
2013-05-02,111.00,111.00,108.51,109.00,663500,105.6894
2013-04-30,110.50,110.90,106.00,109.81,837900,106.4748
2013-04-29,108.01,110.70,108.01,110.50,407200,107.1438
2013-04-25,109.99,111.07,108.75,108.95,395600,105.6409
2013-04-24,113.47,113.99,109.33,109.70,1557400,106.3681
2013-04-23,111.89,114.52,111.50,113.95,582700,110.489
2013-04-22,109.65,112.77,109.61,112.05,723500,108.6467
2013-04-19,107.01,110.22,107.00,109.95,774100,106.6105
2013-04-18,104.88,108.71,104.38,107.76,924000,104.487
2013-04-17,104.00,106.27,103.61,104.34,756100,100.5376
2013-04-16,104.80,106.58,104.42,105.70,691900,101.8481
2013-04-15,105.63,106.66,102.51,103.00,902500,99.2465
2013-04-12,107.00,108.59,105.82,106.35,731000,102.4744
2013-04-11,107.66,108.90,106.75,107.46,1300000,103.544
2013-04-10,108.00,109.00,107.30,107.50,532400,103.5825
2013-04-09,105.99,108.39,105.20,107.38,10213400,103.4669
2013-04-08,107.18,108.40,106.45,108.00,352600,104.0643
2013-04-05,106.50,107.34,104.25,106.50,514100,102.6189
2013-04-04,107.93,108.74,106.51,106.60,360700,102.7153
2013-04-03,107.32,108.30,106.42,108.22,339700,104.2763
2013-04-02,106.27,108.00,105.45,107.74,455100,103.8137
2013-04-01,106.27,106.80,105.45,105.60,214200,101.7517
2013-03-27,105.64,106.09,104.33,105.60,328000,101.7517
2013-03-26,103.90,105.90,102.51,105.00,584600,101.1736
2013-03-25,103.85,104.05,102.00,103.74,947400,99.9595
2013-03-22,105.73,105.73,102.80,103.30,1681900,99.5356
2013-03-21,106.78,106.80,104.99,105.48,587700,101.6361
2013-03-20,105.54,106.89,104.51,106.85,593300,102.9562
2013-03-19,105.50,106.88,104.26,105.00,472300,101.1736
2013-03-18,105.50,106.50,104.38,106.10,366900,102.2335
2013-03-15,107.41,107.97,104.56,105.59,1133300,101.7421
2013-03-14,107.01,108.00,106.04,107.89,887800,103.9583
2013-03-13,103.51,108.41,103.51,106.82,1240700,102.9273
2013-03-12,105.00,105.50,103.37,103.85,639300,100.0655
2013-03-11,102.48,105.00,102.48,104.75,1149700,100.9327
2013-03-08,100.49,102.85,100.01,101.46,676400,97.7626
2013-03-07,103.85,104.37,99.77,100.61,1191300,96.9436
2013-03-06,103.01,104.70,100.78,103.75,914300,99.9692
2013-03-05,101.50,103.00,101.50,102.00,1080600,98.2829
2013-03-04,99.43,101.04,98.60,100.82,947000,97.1459
2013-03-01,98.41,100.12,98.05,99.50,891500,95.874
2013-02-28,97.10,99.50,97.10,99.20,3021800,95.585
2013-02-27,97.05,98.00,96.64,97.75,1117100,94.1878
2013-02-26,97.69,97.85,96.57,97.05,626600,93.5133
2013-02-25,96.97,98.03,96.76,97.28,1179700,93.7349
2013-02-22,97.51,97.80,94.86,95.95,1103200,92.4534
2013-02-21,97.65,99.00,96.26,97.37,1129400,93.8217
2013-02-20,97.20,99.00,96.43,97.80,1796200,94.236
2013-02-19,94.83,96.90,94.83,96.35,1083000,92.8388
2013-02-18,94.52,95.48,94.00,95.20,604000,91.7307
2013-02-15,93.89,95.00,93.84,94.45,690000,91.0081
2013-02-14,94.83,95.55,92.93,94.40,520800,90.9599
2013-02-13,95.00,95.36,94.48,94.85,462100,91.3935
2013-02-08,93.80,95.00,93.43,94.95,448700,91.4898
2013-02-07,94.35,94.99,92.75,93.80,436400,90.3818
2013-02-06,94.97,95.10,93.09,93.25,610200,89.8518
2013-02-05,93.96,95.10,93.71,95.10,842200,91.6344
2013-02-04,93.60,94.30,92.60,94.00,680100,90.5745
2013-02-01,93.90,93.93,92.88,93.90,1121000,90.4781
2013-01-31,89.69,94.85,89.69,93.90,1613900,90.4781
2013-01-30,90.50,90.89,89.52,90.10,997400,86.8166
2013-01-29,88.57,90.90,88.13,89.99,841900,86.7106
2013-01-28,89.69,89.79,88.20,89.05,641000,85.8048
2013-01-24,89.93,89.93,87.90,88.67,836300,85.4387
2013-01-23,90.37,90.37,88.80,89.95,435300,86.672
2013-01-22,90.37,90.37,89.86,90.30,188200,87.0093
2013-01-21,89.71,90.40,89.40,90.40,281200,87.1057
2013-01-18,90.70,90.71,88.40,90.14,752900,86.8551
2013-01-17,90.00,90.64,89.20,90.20,728100,86.9129
2013-01-16,89.99,90.40,89.57,89.70,573300,86.4312
2013-01-15,89.30,89.89,88.40,89.85,415100,86.5757
2013-01-14,89.30,89.75,88.40,89.48,1210100,86.2192
2013-01-11,90.58,90.58,88.08,89.00,18560400,85.7567
2013-01-10,91.00,92.96,89.95,91.96,730400,88.6088
2013-01-09,89.89,91.40,89.10,91.40,483100,88.0692
2013-01-08,90.20,91.33,89.01,89.80,306900,86.5275
2013-01-07,91.50,91.85,89.97,90.52,449000,87.2213
2013-01-04,89.40,91.75,89.40,91.50,581500,88.1656
2013-01-03,88.81,90.45,88.81,89.40,1173600,86.1421
2013-01-02,91.48,91.50,88.62,88.81,833200,85.5736
2012-12-28,91.70,91.98,90.20,90.50,348600,87.202
2012-12-27,90.16,92.18,90.16,91.00,279800,87.6838
2012-12-26,90.11,92.21,89.66,90.50,325700,87.202
2012-12-21,90.01,91.30,89.93,90.44,1705600,87.1442
2012-12-20,92.00,92.91,90.50,90.59,808200,87.2887
2012-12-19,93.26,93.26,91.11,91.65,1959000,88.3101
2012-12-18,93.83,95.18,92.38,92.90,479100,89.5145
2012-12-17,95.53,95.94,93.61,93.87,393100,90.4492
2012-12-14,96.11,96.60,94.74,95.55,439000,92.068
2012-12-13,94.50,96.45,94.50,95.87,364800,92.3763
2012-12-12,93.45,95.28,93.15,95.00,474100,91.538
2012-12-11,92.05,93.96,91.18,93.95,578600,90.5263
2012-12-10,92.00,92.00,90.63,91.50,491600,88.1656
2012-12-07,92.85,92.85,91.09,92.21,247400,88.8497
2012-12-06,92.50,92.84,91.01,92.49,485800,89.1195
2012-12-05,92.39,92.48,91.35,91.40,419200,88.0692
2012-12-04,92.00,93.00,91.31,92.00,478100,88.6473
2012-12-03,90.84,93.00,90.84,92.34,395800,88.9749
2012-11-30,92.90,93.00,91.00,91.00,822000,87.6838
2012-11-29,92.11,93.00,91.16,92.40,586300,89.0328
2012-11-28,91.31,91.93,90.95,91.39,371900,88.0596
2012-11-27,93.01,93.30,91.91,92.00,271900,88.6473
2012-11-26,91.60,93.56,91.24,93.00,1005400,89.6109
2012-11-23,91.50,92.10,91.45,92.07,211200,88.7148
2012-11-22,92.04,92.39,91.58,91.70,116100,88.3583
2012-11-21,92.50,92.79,91.59,92.05,308100,88.6955
2012-11-19,89.90,92.50,89.90,92.21,165100,88.8497
2012-11-16,90.98,92.10,89.44,90.81,412600,87.5007
2012-11-14,92.28,92.90,90.01,91.00,626300,87.6838
2012-11-13,91.14,92.79,90.82,92.75,500000,89.37
2012-11-12,90.37,92.20,90.37,91.50,216300,88.0596
2012-11-09,90.71,91.49,89.91,90.90,584700,87.4821
2012-11-08,92.63,93.35,89.50,90.26,620500,86.8662
2012-11-07,91.99,93.15,91.00,92.25,351400,88.7814
2012-11-06,92.49,92.49,91.16,92.10,386500,88.637
2012-11-05,91.79,92.43,90.11,92.10,648800,88.637
2012-11-01,94.49,94.49,91.91,92.00,506700,88.5408
2012-10-31,92.96,94.74,91.75,93.20,397700,89.6956
2012-10-30,92.48,93.78,92.48,93.10,265000,89.5994
2012-10-29,92.03,93.93,91.77,93.45,190700,89.9362
2012-10-26,91.01,92.67,88.02,92.50,667200,89.022
2012-10-25,95.56,96.22,91.65,91.89,574100,88.4349
2012-10-24,96.06,97.10,95.14,95.50,466900,91.9092
2012-10-23,95.90,96.80,95.52,96.40,448500,92.7753
2012-10-22,96.38,96.98,94.97,95.80,415100,92.1979
2012-10-19,96.99,97.99,95.38,95.90,453300,92.2941
2012-10-18,95.50,96.87,94.67,96.55,448500,92.9197
2012-10-17,94.22,96.44,94.22,95.50,671500,91.9092
2012-10-16,95.45,95.94,93.38,93.75,669500,90.225
2012-10-15,96.50,97.33,94.00,95.20,479700,91.6204
2012-10-11,96.75,97.69,95.50,95.71,452200,92.1113
2012-10-10,96.00,5.01,95.06,96.50,352400,92.8716
2012-10-09,97.74,98.90,95.17,95.65,401500,92.0535
2012-10-08,94.50,98.50,94.11,98.19,689900,94.498
2012-10-05,93.25,94.70,93.25,94.50,318900,90.9468
2012-10-04,92.20,93.44,92.20,93.12,273900,89.6187
2012-10-03,91.50,93.85,91.50,92.50,649600,89.022
2012-10-02,91.50,92.87,90.68,91.23,321700,87.7997
2012-10-01,90.22,91.95,89.83,91.79,395600,88.3387
2012-09-28,89.30,90.67,88.56,90.55,470300,87.1453
2012-09-27,89.65,89.98,88.31,89.76,364000,86.385
2012-09-26,89.00,90.03,87.77,89.62,492900,86.2503
2012-09-25,88.30,90.78,88.28,89.00,630700,85.6536
2012-09-24,88.20,88.95,87.78,88.95,725800,85.6054
2012-09-21,86.94,88.50,86.29,88.19,984700,84.874
2012-09-20,86.89,86.89,85.88,86.50,622000,83.2476
2012-09-19,88.31,88.32,86.63,87.00,476000,83.7288
2012-09-18,88.40,89.21,87.23,87.88,281100,84.5757
2012-09-17,89.00,89.66,88.14,88.68,206100,85.3456
2012-09-14,88.80,90.38,88.61,89.00,702000,85.6536
2012-09-13,89.88,89.88,88.50,89.00,590500,85.6536
2012-09-12,87.80,89.90,87.40,89.69,519500,86.3176
2012-09-11,87.10,87.90,86.38,87.80,346400,84.4987
2012-09-10,87.30,88.24,86.90,87.10,507900,83.825
2012-09-06,85.50,87.37,85.50,87.00,460100,83.7288
2012-09-05,85.43,85.58,83.77,85.50,442100,82.2852
2012-09-04,84.60,85.80,84.60,85.41,781700,82.1986
2012-09-03,85.30,87.29,83.22,84.60,353000,81.419
2012-08-31,86.27,86.50,84.90,85.40,1169500,82.1889
2012-08-30,85.52,86.48,84.76,86.48,405200,83.2283
2012-08-29,85.71,86.76,85.10,85.38,625300,82.1697
2012-08-28,86.39,86.39,85.61,86.16,678800,82.9204
2012-08-27,86.39,86.45,85.42,85.99,286100,82.7567
2012-08-24,86.50,86.64,85.66,86.08,421700,82.8434
2012-08-23,84.84,86.50,84.33,86.50,666500,83.2476
2012-08-22,83.12,85.28,82.39,85.28,892100,82.0734
2012-08-21,84.00,84.34,81.96,82.70,371600,79.5904
2012-08-17,84.09,84.50,83.05,83.60,218200,80.4566
2012-08-16,82.25,84.29,82.25,84.10,608700,80.9378
2012-08-15,81.90,82.41,81.18,81.83,530700,78.7532
2012-08-14,82.70,83.90,81.66,81.69,325700,78.6184
2012-08-13,84.24,84.24,82.47,82.70,233000,79.5904
2012-08-10,82.70,84.23,82.51,84.20,294500,81.034
2012-08-09,83.92,84.79,82.85,83.00,400500,79.8792
2012-08-08,84.26,85.00,83.51,84.35,369100,81.1784
2012-08-07,84.80,85.41,83.83,83.83,382900,80.678
2012-08-06,85.00,85.50,84.41,84.41,576600,81.2362
2012-08-03,83.57,85.26,83.57,85.26,488800,82.0542
2012-08-02,83.06,83.12,81.79,82.99,306900,79.8695
2012-08-01,83.15,83.65,81.61,83.65,319000,80.5047
2012-07-31,83.99,84.51,81.48,83.50,412700,80.2545
2012-07-30,84.40,84.44,82.72,84.00,235000,80.7351
2012-07-27,80.70,84.54,80.38,84.50,776400,81.2156
2012-07-26,79.69,80.78,78.01,80.38,260700,77.2558
2012-07-25,77.71,78.90,77.38,78.90,340300,75.8333
2012-07-24,79.80,79.80,76.35,77.20,538500,74.1994
2012-07-23,77.51,79.41,76.11,78.70,405900,75.6411
2012-07-20,78.04,79.22,77.56,78.10,285100,75.0644
2012-07-19,79.69,80.24,78.20,78.58,233200,75.5257
2012-07-18,80.01,80.50,78.92,79.34,201300,76.2562
2012-07-17,78.39,80.50,78.31,80.25,268900,77.1308
2012-07-13,77.11,78.24,76.65,77.55,242600,74.5358
2012-07-12,75.00,77.56,75.00,76.92,306300,73.9303
2012-07-11,78.36,78.36,76.52,76.79,316200,73.8053
2012-07-10,80.00,80.40,77.75,77.75,444500,74.728
2012-07-06,80.29,80.66,78.49,79.57,462200,76.4773
2012-07-05,81.11,81.25,79.82,80.42,327300,77.2942
2012-07-04,80.00,81.12,79.26,80.91,238600,77.7652
2012-07-03,78.78,80.09,78.59,80.00,517800,76.8905
2012-07-02,79.66,80.33,78.69,78.69,365400,75.6315
2012-06-29,80.23,81.84,78.85,80.00,652500,76.8905
2012-06-28,78.30,79.50,77.52,79.50,462000,76.41
2012-06-27,76.89,78.70,76.43,78.70,752900,75.6411
2012-06-26,75.06,76.93,74.36,76.90,842300,73.911
2012-06-25,73.63,75.05,73.63,74.87,350800,71.9599
2012-06-22,73.71,75.73,73.71,75.00,432600,72.0849
2012-06-21,76.62,76.63,73.51,73.51,280700,70.6528
2012-06-20,77.35,77.35,75.66,76.43,510500,73.4593
2012-06-19,76.50,77.10,75.34,77.05,523500,74.0552
2012-06-18,75.15,76.53,75.15,76.15,473900,73.1902
2012-06-15,77.62,77.62,75.08,75.48,549700,72.5462
2012-06-14,75.70,77.77,75.70,77.77,425300,74.7472
2012-06-13,77.80,77.80,75.26,75.70,653700,72.7577
2012-06-12,75.09,77.23,74.81,77.10,374500,74.1033
2012-06-11,75.59,76.19,73.63,74.82,413600,71.8062
2012-06-08,74.88,75.10,74.00,75.05,335300,72.0269
2012-06-06,75.51,76.60,75.11,75.50,492000,72.4588
2012-06-05,75.86,76.90,75.25,75.30,468000,72.2668
2012-06-04,77.00,77.00,75.44,75.60,426400,72.5547
2012-06-01,75.41,76.90,74.63,76.50,498900,73.4185
2012-05-31,78.39,78.39,75.21,76.40,1169800,73.3225
2012-05-30,76.54,78.45,76.41,77.52,469400,74.3974
2012-05-29,78.52,79.95,76.54,77.32,502400,74.2055
2012-05-28,80.20,82.48,77.78,78.40,206200,75.242
2012-05-25,77.22,80.56,77.22,79.70,344100,76.4896
2012-05-24,77.70,78.50,76.46,78.00,451300,74.8581
2012-05-23,83.19,83.22,76.24,78.00,1016300,74.8581
2012-05-22,83.09,83.09,81.63,82.30,441600,78.9849
2012-05-21,80.69,83.66,80.62,83.09,559700,79.743
2012-05-18,80.00,81.96,79.69,80.69,646300,77.4397
2012-05-17,82.11,83.00,79.70,79.89,453900,76.6719
2012-05-16,82.50,83.79,81.79,82.05,467800,78.7449
2012-05-15,83.50,84.28,81.82,82.28,981300,78.9657
2012-05-14,83.87,84.80,83.20,83.89,445600,80.5108
2012-05-11,85.98,86.88,85.01,85.43,317100,81.9888
2012-05-10,86.10,86.81,85.90,85.90,245600,82.4398
2012-05-09,85.00,86.45,84.31,86.00,547000,82.5358
2012-05-08,88.36,88.36,84.15,85.73,738500,82.2767
2012-05-07,87.50,88.95,87.10,87.10,562800,83.5915
2012-05-04,88.80,90.90,88.50,88.50,995100,84.9351
2012-05-03,90.97,91.63,88.52,89.98,534900,86.3555
2012-05-02,87.75,90.90,87.48,90.90,544100,87.2384
2012-04-30,88.74,89.54,87.25,88.50,362200,84.9351
2012-04-27,85.612,88.7914,85.522,88.2715,387800,84.3221
2012-04-26,84.3523,85.542,84.0524,85.542,731700,81.7147
2012-04-25,86.3219,86.8818,83.9824,84.3623,491200,80.5878
2012-04-24,86.5418,86.9817,84.7522,85.9819,655200,82.1349
2012-04-23,87.9815,90.0211,86.3819,86.3819,426200,82.517
2012-04-20,89.8811,90.8209,89.3312,89.8611,432600,85.8406
2012-04-19,88.9713,91.2308,88.9613,88.9913,561900,85.0097
2012-04-18,89.0913,90.0711,89.0313,89.1013,672100,85.1148
2012-04-17,89.4812,90.0311,89.0313,89.0313,279800,85.0479
2012-04-16,89.2613,89.8611,87.9015,89.0813,280000,85.0957
2012-04-13,89.9811,90.481,87.9815,88.4814,469200,84.5226
2012-04-12,87.0317,89.9811,87.0317,89.9811,691400,85.9552
2012-04-11,85.0421,86.4818,85.0421,85.752,333300,81.9153
2012-04-10,86.3519,86.3519,84.0323,84.9222,450000,81.1227
2012-04-09,85.9419,86.9317,85.1321,86.7018,193900,82.8226
2012-04-05,85.772,87.2717,84.8122,86.8218,172100,82.9373
2012-04-04,86.6918,87.5216,84.5522,85.682,497200,81.8485
2012-04-03,87.5816,87.9815,86.4818,86.6918,259800,82.8131
2012-04-02,86.9717,88.0615,86.7818,88.0315,509100,84.0928
2012-03-30,85.9819,86.9817,84.5722,86.9817,644600,83.09
2012-03-29,86.0819,86.6118,85.4921,85.9819,448000,82.1349
2012-03-28,87.3916,87.4916,85.3821,86.0819,432700,82.2305
2012-03-27,86.0619,87.7116,86.0619,87.4316,555900,83.5198
2012-03-26,83.9824,87.2117,83.0926,86.0319,581800,82.1827
2012-03-23,83.4325,84.3323,82.0428,83.9724,589100,80.2153
2012-03-22,83.1825,83.9924,82.5827,82.9826,377000,79.2698
2012-03-21,83.9824,86.0019,83.3525,84.2623,411000,80.4923
2012-03-20,84.2823,85.2821,83.7924,83.9824,411600,80.2249
2012-03-16,84.3823,86.3719,84.1223,85.9819,366000,82.1349
2012-03-15,82.6027,84.5522,81.5029,84.3823,501900,80.6069
2012-03-14,83.9924,84.8722,83.2625,83.9824,439200,80.2249
2012-03-13,84.1823,84.8122,83.1225,83.9824,799500,80.2249
2012-03-12,85.622,85.832,83.8524,84.1823,916000,80.4159
2012-03-09,86.5818,87.7716,85.892,86.4818,781700,82.6125
2012-03-08,81.4729,86.4818,80.4031,86.2619,2054900,82.4024
2012-03-07,79.9732,81.2729,79.3133,80.3331,369500,76.7389
2012-03-06,80.973,80.983,78.1736,80.1332,510600,76.5479
2012-03-05,79.7832,81.3229,79.4233,81.3229,352400,77.6844
2012-03-02,79.4933,80.4831,79.1834,80.4631,479800,76.8631
2012-03-01,79.5733,79.8832,78.7934,79.7832,618700,76.2136
2012-02-29,78.6735,79.7832,78.1436,79.5833,520900,76.0226
2012-02-28,78.2236,79.4133,77.9936,78.1836,1154300,74.6855
2012-02-27,77.8537,78.6535,77.0138,78.3835,405800,74.8765
2012-02-24,78.3335,78.9534,76.9738,77.8537,718900,74.3704
2012-02-23,79.6733,79.8332,77.8437,78.9834,600800,75.4496
2012-02-22,80.783,81.2329,79.5033,79.9832,586200,76.4046
2012-02-17,76.284,79.1834,76.284,79.1834,1203500,75.6406
2012-02-16,74.2844,75.4641,74.2844,74.9243,1119300,71.5721
2012-02-15,74.9843,75.5641,74.2044,74.7843,1150500,71.4383
2012-02-14,73.1047,74.8343,73.1047,73.9845,548100,70.6743
2012-02-13,73.9845,74.5943,73.2346,73.4846,236700,70.1968
2012-02-10,73.6845,73.9845,72.9847,73.9845,247400,70.6743
2012-02-09,73.2246,73.9645,72.7747,73.9645,225500,70.6552
2012-02-08,73.4746,73.8845,72.4848,73.2346,435700,69.958
2012-02-07,73.8745,73.8745,73.2646,73.4746,367600,70.1872
2012-02-06,74.5943,74.6043,73.3646,73.9845,748000,70.6743
2012-02-03,73.9345,75.1842,73.6945,74.6343,381400,71.295
2012-02-02,74.9843,75.1842,73.9845,74.4644,519400,71.1328
2012-02-01,73.6845,75.0742,72.9847,74.7843,591300,71.4383
2012-01-31,72.5248,73.0447,72.0849,72.9847,376600,69.7193
2012-01-30,72.2848,72.7847,71.415,71.9849,354700,68.7642
2012-01-27,72.7147,73.4846,71.9849,72.4848,474900,69.2417
2012-01-26,72.9047,73.6445,72.3348,72.9847,486300,69.7193
2012-01-24,72.0749,72.5848,71.555,72.1248,572700,68.8978
2012-01-23,71.6949,72.5848,70.4752,72.2348,805700,69.0029
2012-01-20,70.9951,71.8449,70.3852,71.635,992300,68.4299
2012-01-19,69.8053,70.9851,69.8053,70.9851,499200,67.8091
2012-01-18,70.1853,70.3752,69.1455,69.7853,1425900,66.663
2012-01-16,69.9653,70.6552,69.3954,69.8153,274200,66.6917
2012-01-13,70.0853,70.1553,68.6256,69.3654,528800,66.2619
2012-01-12,68.9155,70.0953,68.2057,69.4754,1683700,66.367
2012-01-11,68.2757,68.6756,67.6858,68.0457,403000,65.0012
2012-01-10,68.2357,68.5156,67.5558,68.2857,467000,65.2305
2012-01-09,66.9859,67.6858,66.626,67.6858,310500,64.6574
2012-01-06,66.1761,67.8857,65.9561,66.626,230200,63.6451
2012-01-05,66.576,66.9659,65.1363,66.566,269600,63.5877
2012-01-04,66.586,67.0759,65.5462,66.746,229200,63.7597
2012-01-03,66.3761,67.3059,65.7862,66.506,384100,63.5304
2012-01-02,67.1859,67.4058,65.2363,65.9861,419400,63.0338
2011-12-29,64.7964,66.9859,64.4865,66.9859,471200,63.9889
2011-12-28,66.3261,66.896,64.4865,64.7364,227600,61.84
2011-12-27,65.8362,67.3459,65.8362,66.566,190600,63.5877
2011-12-26,65.9861,66.776,65.7262,66.586,90100,63.6068
2011-12-23,66.1061,66.776,65.5962,66.2461,322900,63.2822
2011-12-22,66.576,66.9859,64.9864,66.1061,448600,63.1484
2011-12-21,65.9861,66.576,64.5365,66.576,536300,63.5973
2011-12-20,66.3861,66.666,64.9364,66.2761,302800,63.3108
2011-12-19,64.9964,65.8762,64.0865,64.9964,277800,62.0884
2011-12-16,64.9763,66.3961,64.8464,64.9964,738300,62.0884
2011-12-15,66.596,67.4458,63.3867,64.4765,693700,61.5917
2011-12-14,68.3756,68.7656,66.1961,66.1961,606700,63.2344
2011-12-13,68.2857,68.4956,67.0459,68.4956,438300,65.431
2011-12-09,65.2863,67.9357,64.9964,67.1759,358600,64.1704
2011-12-08,67.3559,67.3559,65.1463,65.2063,478200,62.2889
2011-12-07,67.1459,67.8558,66.486,67.1859,326800,64.1799
2011-12-06,66.726,67.6858,66.616,67.1859,281700,64.1799
2011-12-05,67.8757,68.4856,66.9859,66.9859,518100,63.9889
2011-12-02,68.7256,68.9855,66.4161,66.696,547800,63.7119
2011-12-01,68.9555,68.9655,67.5858,68.7356,1262700,65.6603
2011-11-30,63.1867,66.4061,62.2969,66.1361,1264200,63.1771
2011-11-29,63.5766,63.9766,61.687,62.1469,282600,59.3664
2011-11-28,62.8868,63.3667,61.667,63.0068,296800,60.1878
2011-11-25,62.007,62.5569,61.3071,61.6371,508800,58.8794
2011-11-24,59.6875,62.8768,59.1876,62.8768,291900,60.0636
2011-11-23,59.2176,60.5673,58.5877,59.5675,377500,56.9024
2011-11-22,59.6375,60.4673,58.4077,59.8174,409600,57.1411
2011-11-21,59.0676,60.2574,58.2978,60.2273,336000,57.5326
2011-11-18,61.2971,61.887,59.8874,59.9374,283800,57.2557
2011-11-17,62.6968,63.1667,60.9872,61.1372,328600,58.4018
2011-11-16,62.4869,64.1865,62.2869,62.9968,411800,60.1782
2011-11-14,64.3165,64.3765,63.1167,63.4067,232800,60.4838
2011-11-11,64.4565,64.8564,63.8266,63.9866,353300,61.037
2011-11-09,64.1865,65.5762,63.8366,64.7364,899500,61.7522
2011-11-08,66.1861,66.2361,63.7966,64.8864,273400,61.8953
2011-11-07,64.5365,66.1861,64.5365,66.1061,284900,63.0588
2011-11-04,64.3465,65.8862,63.7766,65.3163,449000,62.3054
2011-11-03,66.3861,66.9659,64.9964,64.9964,495900,62.0002
2011-11-01,63.0868,65.0863,63.0868,64.6064,583300,61.6282
2011-10-31,68.7756,68.7756,65.4863,65.4863,567500,62.4675
2011-10-28,66.8859,68.8255,66.8859,68.8255,330700,65.6528
2011-10-24,65.9861,68.1357,65.6562,66.656,329600,63.5833
2011-10-21,65.9262,66.656,65.3163,65.8162,312300,62.7822
2011-10-20,66.9859,67.1359,64.9864,65.0863,565200,62.086
2011-10-19,63.9866,66.486,63.6266,66.3461,742100,63.2877
2011-10-18,63.3867,64.6764,63.3867,64.5764,930100,61.5996
2011-10-17,62.9868,63.8966,62.6668,63.8866,577300,60.9416
2011-10-14,64.2865,64.8264,63.5966,63.9866,1002000,61.037
2011-10-13,63.4467,64.4365,62.9868,63.9666,1495900,61.0179
2011-10-11,61.6771,62.3469,60.6273,61.837,889100,58.9865
2011-10-10,59.8774,61.887,58.8776,61.687,994600,58.8434
2011-10-07,58.9876,60.4573,58.2678,58.8376,929700,56.1253
2011-10-06,57.138,58.7377,56.5881,58.6377,1065900,55.9347
2011-10-05,56.4881,57.288,55.4883,56.0382,491500,53.455
2011-10-04,56.3082,56.988,55.6883,56.988,1444900,54.361
2011-10-03,56.5881,57.8279,55.5083,56.988,653800,54.361
2011-09-30,57.5079,57.5079,56.3582,56.8181,624800,54.1989
2011-09-29,58.7577,59.9874,57.4079,57.4879,798300,54.8379
2011-09-28,59.9874,60.6573,58.4977,58.5877,426200,55.887
2011-09-27,59.9774,60.9872,59.1876,59.2176,391900,56.4878
2011-09-26,58.9876,59.9574,57.9878,59.1876,482800,56.4592
2011-09-23,58.5077,59.8174,58.0878,58.1078,539300,55.4292
2011-09-22,59.7974,60.3773,57.7579,58.3377,842300,55.6485
2011-09-21,62.5869,63.6766,61.2871,61.2871,413400,58.4619
2011-09-20,62.9868,63.4867,61.947,61.967,343000,59.1105
